,0
0,7.493963
1,7.115945
2,4.6139274
3,2.864216
4,3.033964
5,2.9938784
6,1.9762576
7,2.1886933
8,2.4729626
9,2.9960744
10,3.4421663
11,3.91504
12,3.1030512
13,2.4619052
14,2.0010757
15,1.2323058
16,1.1870853
17,1.2120646
18,0.9131173
19,0.914319
20,1.3638184
21,1.2714949
22,0.92022884
23,1.5204649
24,1.6758758
25,1.2994753
26,1.0413898
27,1.2638903
28,1.078378
29,0.8901124
30,1.4204905
31,1.4023565
32,1.351502
33,1.2078961
34,1.4578401
35,0.7731854
36,0.8769491
37,1.0446837
38,1.2362666
39,1.8201587
40,1.525343
41,1.644471
42,2.4798126
43,1.5365468
44,1.8758724
45,2.5226784
46,2.7325425
47,1.6715338
48,1.7991892
49,2.730347
50,2.7491198
51,1.5625471
52,1.4254491
53,2.5716534
54,1.2186565
55,1.0267161
56,0.9949155
57,1.0530975
58,1.2490338
59,0.8632567
60,1.1088558
61,1.8297303
