,0
0,1.2147467
1,1.0403789
2,0.93082863
3,0.8845571
4,0.72996616
5,0.7155826
6,0.6469752
7,0.6447515
8,0.5058473
9,0.46076927
10,0.4295529
11,0.4184913
12,0.24174194
13,0.24753028
14,0.32837012
15,0.4128206
16,0.47953275
17,0.65773493
18,0.75486296
19,0.76127994
20,0.7117969
21,0.6930352
22,0.65126026
23,0.60890436
24,0.54922456
25,0.55179745
26,0.63685507
27,0.7667869
28,0.67774075
29,0.8609546
30,1.1665384
31,1.2944087
32,1.0260187
33,0.88168097
34,0.8906455
35,0.8613259
36,0.89479536
37,0.9080144
38,0.8319294
39,0.7566232
40,0.633246
41,0.6413699
42,0.5370014
43,0.48879457
44,0.4388779
45,0.51632965
46,0.5886381
47,0.6701982
48,0.9701272
49,1.1383313
50,1.2493776
51,0.94557583
52,0.3765228
53,0.45921347
54,0.7811667
55,0.8589615
56,0.8430378
57,0.7360188
58,0.4408645
59,0.16944376
60,0.059399575
61,-0.12809576
62,-0.2546423
