,0
0,-0.6294012
1,-0.5781454
2,-1.0401263
3,-0.491846
4,-0.16023324
5,-0.016946437
6,-0.12715815
7,-0.3329453
8,0.185891
9,0.09308873
10,0.0401396
11,-0.19790211
12,-0.13628754
13,-0.2142724
14,-0.32103568
15,-0.580146
16,-0.99111557
17,-0.7977897
18,-0.7040202
19,-0.53276265
20,-0.55941707
21,-0.5037585
22,-0.75983894
23,-0.732061
24,-0.7795081
25,-0.81210446
26,-0.725926
27,-1.8043616
28,-1.4146887
29,-0.06744294
30,-0.34118372
31,-0.14179681
32,-0.5999309
33,-0.72112936
34,-0.954446
35,-0.9065848
36,-1.0089079
37,-1.0848982
38,-1.2202258
39,-0.9582786
40,-1.0738277
41,-0.9909115
42,-1.1524519
43,-1.2247305
44,-0.8499757
45,-0.7085289
46,-0.6583956
47,-0.23603988
48,-0.4335085
49,-0.4872418
50,-0.5117581
51,-0.36333784
52,-0.46620625
53,-0.4432622
54,-0.3232047
55,-0.1190352
56,-0.15592241
57,-0.112627774
58,0.01562785
59,0.13232423
60,-0.09342367
61,-0.28519103
62,-0.32282424
63,-0.2288146
64,0.0052551017
65,0.19599399
66,0.398817
67,0.36055675
