,0
0,19.404043
1,18.94437
2,22.664871
3,23.66404
4,24.796247
5,23.680555
6,23.298872
7,23.259418
8,26.794582
9,27.813019
10,29.59574
11,27.090939
12,25.906433
13,29.670975
14,29.259014
15,29.439762
16,30.28479
17,28.331411
18,26.389044
19,26.303715
20,24.630178
21,24.874235
22,26.24316
23,26.53768
24,25.978916
25,26.158749
26,25.877073
27,26.207376
28,27.242327
29,28.407564
30,29.121387
31,29.121387
32,28.980091
33,28.510326
34,24.009024
35,24.009941
36,23.528248
37,23.93654
38,24.505396
39,23.625505
40,25.864227
41,27.467117
42,26.923035
43,25.299042
44,24.19803
45,31.394976
46,30.59399
47,36.98353
48,42.312424
49,42.663826
50,39.28831
51,36.302734
52,35.186127
53,31.760145
54,27.70934
55,28.284618
56,26.549608
57,25.792662
58,24.546684
59,24.52283
60,24.922863
61,25.41006
62,25.694489
63,25.399967
64,24.936626
65,24.692568
66,24.709084
67,25.037552
68,25.020119
69,24.845793
70,25.173344
71,24.151237
72,24.040218
73,23.510817
74,22.884157
75,21.211536
