,0
0,-0.12438996
1,0.32960162
2,0.21112199
3,-0.36558437
4,-0.27738371
5,-0.03830996
6,-0.06264961
7,-0.33739677
8,-0.22908974
9,-0.03815662
10,-0.057868175
11,0.10629952
12,-0.017172746
13,0.001157763
14,0.22300415
15,0.33999383
16,0.68511087
17,1.0389663
18,0.9364657
19,0.6275805
20,0.32127166
21,-0.17377754
22,-0.44799817
23,-0.44606182
24,-0.3035184
25,-1.6504706
26,-1.4994373
27,-0.9523902
28,-0.56480575
29,-0.32874504
30,-0.19104646
31,-0.9872622
32,-1.0578661
33,-0.7591554
34,-0.59871316
35,-0.54110086
36,-0.24263605
37,0.10130293
38,0.41666222
39,0.5018148
40,0.3606149
41,0.350225
42,-0.16974482
43,-0.18053444
44,-0.06287285
45,0.02554011
46,-0.2073578
