,0
0,3.0672625e-06
1,8.463997e-06
2,1.5617337e-05
3,1.7364524e-05
4,1.9418405e-05
5,1.5593725e-05
6,1.1847798e-05
7,1.1716182e-05
8,2.5755496e-06
9,2.0109826e-05
10,1.0804491e-05
11,2.3841678e-05
12,0.00012356002
13,6.867883e-05
14,7.534068e-05
15,2.8268543e-05
16,6.6550647e-06
17,1.8427194e-05
18,2.101183e-05
19,1.2366306e-05
20,3.1415964e-06
21,2.6772127e-06
22,5.377678e-06
23,2.091919e-05
24,8.209343e-06
25,1.4254211e-05
26,2.132856e-05
27,2.4927102e-05
28,2.8994975e-05
29,4.2359734e-05
30,4.6633555e-05
31,4.3613043e-05
32,4.040361e-05
33,4.8050337e-05
34,6.1930914e-05
35,6.7746376e-05
36,5.0676023e-05
