,0
0,0.42215714
1,0.51039714
2,1.2609524
3,1.624229
4,1.9146664
5,2.0993924
6,1.9759551
7,1.8086078
8,1.6265392
9,1.6030343
10,1.2997274
11,1.406062
12,1.5445168
13,1.5361125
14,1.5169724
15,1.5914145
16,1.6262784
17,1.1773998
18,0.48159266
19,-0.4347023
20,-1.6356714
21,-2.4273689
22,-2.7803054
23,-3.4842896
24,-3.576824
25,-2.8394156
26,-1.7982029
27,-0.8670629
28,0.8476363
29,2.29126
30,3.6378736
31,4.464786
32,5.902024
33,7.5306277
34,9.03181
35,8.95567
36,6.6067014
37,3.924015
38,2.5704832
39,2.5270455
40,2.0289154
41,1.5943311
42,1.3694555
43,1.4738411
44,1.7986478
45,2.1509676
46,2.5529578
47,2.965848
48,3.0188682
49,2.7593648
50,2.428953
51,2.2617805
52,2.0553164
53,1.6487993
54,0.73665184
55,0.4373567
56,0.5732942
57,0.62161064
58,0.8236678
59,1.2553731
60,1.7167172
61,2.559267
62,3.0088367
63,3.4867656
64,4.20524
65,4.2029138
66,4.6164045
67,5.085574
68,5.639609
69,5.7584553
70,6.103106
71,6.772815
72,7.4772363
73,7.8718686
74,8.29082
75,8.886012
