,0
0,0.7568443
1,0.85307145
2,0.80093443
3,0.80678123
4,0.72898865
5,0.5916607
6,0.49761418
7,0.09728245
8,-0.04565097
9,-0.44191524
10,-0.58315134
11,-0.45407912
12,-0.41607252
13,-0.3094675
14,0.09220134
15,0.24470173
16,0.40782085
17,0.71518517
18,0.91943556
19,-0.35587648
20,0.5321817
21,0.036501687
22,-0.88656485
23,-0.7714446
24,-0.35159838
25,0.05792612
26,0.24830522
27,0.4310388
28,0.35733828
29,0.2460459
30,-3.1481507
31,-2.3291442
32,-1.7689329
33,-1.2986478
34,-1.1828382
35,-1.1483792
36,-1.0562605
37,-0.9887773
38,-0.7821654
39,-0.7409852
40,-0.85144526
