,0
0,1.4680871
1,1.6271771
2,1.5614715
3,0.8143117
4,-0.36496186
5,-0.68584484
6,-1.9974837
7,-3.0410328
8,-2.21754
9,-1.7077862
10,-1.6438096
11,-1.5013663
12,-2.31621
13,-4.142189
14,-6.4048715
15,-6.488552
16,-47.274757
17,-41.462402
18,-38.154293
19,-31.876577
20,-17.132492
21,-31.770407
22,-95.67553
23,-213.68254
24,-271.65677
25,-237.43494
26,-184.74199
27,-124.242134
28,-54.909687
29,-27.704885
30,-33.34825
31,-29.573254
32,-69.986755
33,-89.99143
34,-22.663275
35,13.177586
36,0.97760993
37,-33.666504
38,-69.73895
39,-81.07763
40,-92.79984
41,-92.88803
42,-135.20367
43,-103.750046
44,-99.33747
45,-63.64216
46,-45.983402
47,-46.7004
48,-57.522205
49,-56.06126
50,-46.984886
51,-39.43434
52,-36.295444
53,-29.38559
54,-29.75265
55,-26.10826
56,-22.577938
57,-20.133106
58,-14.026311
59,-14.44469
60,-12.745083
