,0
0,1.160472
1,0.54730093
2,-0.10179741
3,1.6813956
4,2.1289387
5,-0.7734255
6,-0.5811282
7,-0.7006298
8,-0.83863515
9,-1.0083275
10,-1.157883
11,-1.1920922
12,-1.2877439
13,-1.4307455
14,-1.4716394
15,-1.5103675
16,-1.4147518
17,-1.0533189
18,0.2016649
19,0.120864354
20,-0.7384241
21,-0.0028256213
22,-0.061658304
23,-0.7031177
24,-0.8287757
25,-0.5630433
26,0.2009604
27,1.4218444
28,2.2448468
29,2.542597
30,4.880911
31,4.9486203
32,3.2791836
33,3.9093347
34,2.6695392
35,1.8869625
36,1.6282771
37,1.4536576
38,1.0648674
39,1.713641
40,0.8016468
