,0
0,211.60277
1,185.40683
2,217.61732
3,256.6236
4,293.69696
5,332.1795
6,389.399
7,441.41907
8,443.55722
9,422.13043
10,357.775
11,250.4391
12,254.8447
13,491.31973
14,619.4892
15,605.43146
16,604.908
17,723.58875
18,821.89087
19,823.6577
20,738.4933
21,618.0748
22,427.53036
23,336.14447
24,408.2042
25,539.48553
26,620.54016
27,646.37256
28,639.60974
29,615.61505
30,594.7848
31,583.4161
32,561.92
33,555.3865
34,547.0443
35,556.9609
36,552.27814
37,527.96625
38,531.6167
39,524.2348
40,509.4443
41,490.14398
42,488.4705
43,480.18283
44,476.4799
45,470.25528
46,445.11728
47,422.66266
48,399.99707
49,387.70883
50,372.68994
51,378.32935
52,385.29807
53,383.59363
