,0
0,1.3991942
1,1.5373253
2,1.586834
3,2.0054219
4,1.4815099
5,1.1842405
6,0.8498169
7,1.1613923
8,1.0825665
9,1.3393233
10,0.8256516
11,1.0397536
12,1.2677752
13,0.9956354
14,1.2229159
15,1.3322512
16,0.8850203
17,1.0124253
18,0.94685143
19,1.3399464
20,1.4526063
21,1.198312
22,1.1940254
23,0.8354247
24,0.59037185
25,1.1136023
26,0.89235234
27,1.4553776
28,1.311464
29,1.2465107
30,1.0238513
31,1.3210002
32,1.6874804
33,1.3925177
34,2.4046962
35,2.2440867
36,4.0824656
37,2.0151641
38,2.0587552
39,2.3610494
40,2.6226764
