,0
0,1.3619203e-08
1,0.0
2,0.0
3,4.6181284e-10
4,0.0
5,3.9702222e-08
6,2.9431162e-08
7,0.0
8,0.0
9,1.5984968e-07
10,0.0
11,9.1408154e-08
12,6.150445e-07
13,1.082243e-06
14,1.0921702e-06
15,5.586084e-07
16,0.0
17,1.4311067e-08
18,2.9811432e-07
19,1.7754242e-06
20,2.7609506e-06
21,2.042609e-06
22,2.193184e-05
23,2.8903723e-05
24,1.6402659e-05
25,3.53119e-05
26,4.2196276e-05
27,5.558338e-05
28,4.4052846e-05
29,5.966007e-05
30,5.3867734e-05
31,6.61562e-05
32,8.685185e-05
33,6.826713e-05
34,8.496678e-05
35,7.118725e-05
36,7.283342e-05
37,5.4663047e-05
38,4.917851e-05
39,4.9963463e-05
40,5.7480567e-05
41,5.6828692e-05
42,4.286048e-05
43,4.0215975e-05
44,3.2008662e-05
45,4.0372717e-05
46,3.810353e-05
47,8.461531e-06
48,5.581809e-06
