,0
0,-16.646889
1,-18.061665
2,-26.169167
3,-50.18067
4,-47.686523
5,-41.753014
6,-37.682495
7,-45.77475
8,-46.57361
9,-42.43296
10,-41.72557
11,-32.075233
12,-28.77613
13,-20.439945
14,-6.627613
15,-5.6763
16,-6.8867836
17,-0.29162598
18,4.2941933
19,-3.5358467
20,-5.706791
21,-4.6030235
22,-8.899178
23,-9.289459
24,-9.521191
25,-9.58522
26,-10.429817
27,-9.380932
28,-8.100319
29,-5.7982635
30,-0.9227829
31,-2.5845337
32,-1.6027298
33,-5.7525253
34,-7.9753075
35,-12.975796
36,-12.362934
37,-6.9965515
