,0
0,-79.58461
1,-53.332127
2,-51.90806
3,-48.63558
4,-46.1836
5,-52.729675
6,-75.121925
7,-66.61529
8,-35.720695
9,-22.354988
10,-18.488749
11,-14.31747
12,-4.1568723
13,-7.0693917
14,-13.889171
15,-12.537726
16,-11.341138
17,-13.902659
18,-7.9249287
19,-3.4753048
20,-0.08290894
21,-0.088416345
22,-2.049841
23,-3.4724376
24,0.69496816
25,-7.375431
26,-12.895287
27,-15.951125
28,-15.182801
29,-17.803514
30,-19.62955
31,-24.02369
32,-26.446081
33,-32.430656
34,-41.00365
35,-46.684166
36,-52.10694
37,-49.652916
38,-52.23583
39,-58.370186
40,-62.39294
41,-40.180218
42,-31.216534
43,-21.676132
44,-24.376795
45,-25.298252
46,-14.137918
47,-7.923377
48,-11.336472
49,-10.399293
50,-10.184361
51,-20.353836
52,-24.229858
53,-24.057579
54,-20.903244
55,-13.8123255
56,-11.675781
57,-12.006583
58,-11.559799
59,-17.593962
60,-18.061878
61,-13.54714
62,-16.289097
