,0
0,2.0390453
1,2.210308
2,2.4118233
3,2.0438309
4,1.382516
5,1.3622594
6,0.8999046
7,0.5793335
8,0.62532645
9,0.671451
10,0.8520801
11,1.2142606
12,1.781524
13,2.010048
14,2.311764
15,3.3203313
16,3.442679
17,3.1872435
18,3.1480746
19,3.1454573
20,2.7346847
21,2.3928056
22,2.5001147
23,2.5752013
24,2.9173105
25,2.83384
26,2.532643
27,2.5609014
28,2.8743496
29,3.5172434
30,4.0693235
31,4.204469
32,3.3617103
33,2.2436903
34,1.686998
35,1.7241921
36,1.7869533
37,2.3562062
38,3.8920217
39,4.0437484
40,4.129106
41,4.3349175
42,4.4679637
43,4.580685
44,4.5787888
45,4.5038853
46,4.2218966
47,4.1850986
48,3.7282083
49,3.7903328
50,4.9288464
51,6.7715087
52,7.73346
53,8.176231
54,7.7630305
55,6.531374
56,6.522612
57,6.3255835
58,6.0818586
59,6.0982604
60,6.0295234
61,5.7555275
62,3.9452364
63,3.1162198
64,2.7327554
65,2.8420408
66,2.5874767
67,2.2781742
68,2.1513684
69,1.9464117
70,1.9130363
71,1.809695
72,1.7402023
73,1.6892458
74,1.6904818
75,1.814941
76,1.8911213
77,2.1065023
78,2.316107
79,2.5741403
80,2.737446
81,2.486332
82,1.9694479
83,1.3563862
84,1.2884368
85,0.7884954
86,0.76518184
87,0.8567204
88,0.87657976
89,0.8844355
90,0.912504
91,0.9482711
92,1.6003065
