,0
0,-10.161606
1,-11.0611725
2,-11.066132
3,-7.1580963
4,0.03314209
5,0.58966064
6,2.4333954
7,-0.16763306
8,-1.8599396
9,-2.2748413
10,-2.4041595
11,-2.208435
12,-2.1154327
13,-1.4992371
14,-2.7767181
15,-7.1474304
16,-8.35556
17,-8.806137
18,-9.477051
19,-10.277771
20,-10.262131
21,-10.719833
22,-9.780975
23,-8.764786
24,-6.3621826
25,-7.1195374
26,-7.2121735
27,-7.522415
28,-7.9625854
29,-8.097916
30,-6.7873383
31,-8.391861
32,-9.853882
33,-11.43985
34,-12.093201
35,-10.568985
36,-9.52739
37,-8.322098
38,-8.019409
39,-8.330627
40,-9.965973
