,0
0,-0.7956053
1,-0.8742111
2,-0.88906145
3,-0.91967094
4,-0.7156278
5,0.36445728
6,-0.6620235
7,-0.6821315
8,-0.8167231
9,-0.4758299
10,-0.18434808
11,0.4970002
12,0.8693495
13,-0.3981144
14,-1.1312461
15,-0.71590483
16,-0.3145181
17,-0.59314996
18,-0.80584204
19,0.4628782
20,0.16532804
21,0.45849124
22,-0.7255618
23,-0.99495906
24,-0.6493156
25,-0.6041389
26,-1.1512163
27,-0.9713101
28,-1.1535819
29,-0.9042065
30,-0.5498198
31,-1.0798856
32,-0.9515965
33,-0.41285133
34,-0.51320076
35,-0.17648803
36,-0.5374155
37,-0.76669633
38,-0.5089444
39,-0.9972506
40,-1.1661043
41,-1.2712177
42,-1.087928
43,-0.8674514
44,-0.68361646
