,0
0,-0.26110432
1,-2.1301212
2,-2.5645845
3,-1.8304958
4,-1.0770587
5,-0.87091833
6,-0.78509605
7,-0.18853305
8,-0.019862613
9,-0.3121968
10,-0.6196291
11,-1.1334137
12,-0.89906573
13,-1.0892899
14,-0.81472397
15,-0.24362656
16,-0.37259254
17,-0.9206433
18,-0.7680209
19,-0.76014864
20,-1.1700652
21,-1.36234
22,-0.72397685
23,-0.20263359
24,-0.37423378
25,-0.27097005
26,-0.5340859
27,-0.75761205
28,-1.0073242
29,-1.1757772
30,-1.8823216
31,-1.8814911
32,-1.4835192
33,-1.3022885
34,-1.5516396
35,-0.91756284
36,-0.99706936
37,-0.7957743
38,-0.561868
39,-1.0128436
40,-1.0345491
41,-0.95294005
42,-1.4946287
43,-0.8815793
44,-1.8604537
