,0
0,588.38513
1,656.73926
2,719.684
3,722.9296
4,767.3606
5,778.4033
6,775.68616
7,754.0708
8,775.8579
9,771.8622
10,763.5303
11,761.6865
12,743.5393
13,734.8118
14,691.65125
15,721.9995
16,775.5095
17,821.7141
18,869.9777
19,864.6483
20,855.9508
21,878.0133
22,833.81116
23,850.6947
24,838.0775
25,793.7883
26,725.8094
27,684.12286
28,648.5579
29,598.89734
30,594.3866
31,583.9566
32,589.73553
33,597.27405
34,588.242
35,586.651
36,559.5054
37,543.9682
38,530.36444
39,509.413
40,480.79715
41,477.87167
42,461.62833
43,480.45724
44,492.49268
45,503.78903
46,511.12714
47,517.27234
48,522.44434
49,520.45746
50,523.2793
51,520.943
52,515.92114
53,519.8223
54,513.8514
55,503.71738
56,499.6617
57,507.81766
58,466.8206
59,444.6163
60,429.3259
61,397.95255
62,368.9147
63,361.42154
64,285.4007
65,272.78827
66,251.57852
67,248.82489
68,241.5961
69,236.79427
70,226.16016
71,221.42725
72,229.83995
73,221.72266
74,221.58093
75,230.64177
76,232.40468
77,245.84909
78,248.79807
79,260.68454
80,257.42245
81,255.66951
82,255.2234
83,251.63753
84,244.69963
85,233.07721
86,224.71268
87,207.17776
88,173.85542
89,179.02888
90,161.41725
91,169.67104
92,169.7497
93,175.42693
94,173.8809
95,164.28926
96,154.28261
