,0
0,3.4678328
1,6.026244
2,9.480735
3,13.140753
4,12.7863035
5,16.319126
6,19.554409
7,9.050545
8,9.894075
9,9.225458
10,6.241115
11,6.435973
12,16.849087
13,20.16014
14,24.777025
15,29.769228
16,24.175972
17,11.614618
18,37.618267
19,94.19631
20,158.6656
21,161.00267
22,157.8067
23,134.60315
24,83.97906
25,70.8742
26,49.754074
27,57.34802
28,50.215805
29,78.40188
30,87.09522
31,62.488277
32,54.444798
33,52.883865
34,67.79043
35,78.94922
36,86.93597
37,118.62687
38,105.75383
39,90.70039
40,92.796585
41,92.53986
42,89.99888
43,82.57471
44,69.985085
45,58.325012
46,51.528816
47,40.286068
48,46.31699
49,53.65708
50,58.86331
