,0
0,56155.97
1,56008.414
2,55796.914
3,55541.15
4,55157.5
5,54660.727
6,54739.42
7,54621.375
8,54400.04
9,54350.85
10,54331.18
11,54060.656
12,53465.516
13,52998.25
14,52565.414
15,51375.117
16,50450.43
17,49722.477
18,49579.844
19,49653.617
20,49520.82
21,49324.08
22,49191.273
23,48935.508
24,48856.812
25,48714.17
26,48596.125
27,48812.547
28,48965.016
29,49073.227
30,49127.33
31,49009.29
32,49058.47
33,49083.062
34,49240.46
35,49348.664
36,49515.9
37,49707.727
38,49919.22
39,49988.08
40,50061.86
41,50125.805
42,50317.625
43,50475.023
44,50465.18
45,50543.883
46,50666.844
47,50612.742
48,50607.82
49,50671.766
50,50238.93
51,50243.85
52,50268.438
53,50376.65
54,50381.57
55,50465.18
56,50455.344
57,50411.08
58,50455.344
59,50524.203
60,50563.555
61,50563.555
