,0
0,-0.4730608
1,-1.0445199
2,-0.66753757
3,-0.44755462
4,0.02511215
5,-0.72558594
6,0.27422982
7,0.7574601
8,0.7025523
9,1.8915453
10,1.9847963
11,1.4573091
12,0.8208717
13,0.14810196
14,-1.1254001
15,-1.3533593
16,-0.6846299
17,-0.06880712
18,3.7249494
19,2.730182
20,1.8953474
21,3.594738
22,1.2026916
23,0.4543671
24,2.0983295
25,1.8853965
26,0.2659783
27,-0.8665565
28,-1.0915271
29,-1.2697155
30,-0.3369779
31,0.03193556
32,0.9425676
33,-0.052904613
34,0.71596014
35,3.667562
36,3.5229254
37,0.72382814
38,-0.9474326
39,-0.878585
40,-0.6723914
41,-0.46356004
42,-0.37751547
43,-0.6387623
