,0
0,54571.312
1,54673.41
2,55610.09
3,55622.484
4,55459.25
5,55183.984
6,55121.336
7,55044.387
8,54824.953
9,54613.66
10,54613.63
11,54585.53
12,54414.824
13,54338.07
14,54033.625
15,53799.77
16,53275.83
17,53071.58
18,53042.902
19,52713.95
20,52186.637
21,52064.758
22,51983.3
23,51923.445
24,51705.69
25,51672.0
26,51479.414
27,51115.027
28,50880.867
29,50754.92
30,50794.582
31,51108.82
32,51058.945
33,50969.93
34,51054.12
35,50759.863
36,50587.43
37,50526.363
38,50467.027
39,50412.17
40,50318.004
41,50367.77
42,50321.547
43,50123.562
44,49954.22
45,49902.34
46,49877.68
47,49914.793
48,50011.742
49,50131.18
50,50163.74
51,50225.383
52,50234.805
53,50218.3
54,50161.887
55,50068.715
