,0
0,-190.39175
1,-190.46568
2,-188.66557
3,-192.63464
4,-199.7698
5,-208.39442
6,-214.08072
7,-214.52171
8,-212.29152
9,-217.44824
10,-222.62605
11,-223.71135
12,-204.68808
13,-192.76883
14,-184.47049
15,-175.07469
16,-162.60275
17,-166.49715
18,-176.9366
19,-179.9116
20,-194.32678
21,-195.2002
22,-189.2772
23,-182.54529
24,-181.85745
25,-176.85123
26,-171.96454
27,-170.01854
28,-164.36407
29,-166.49861
30,-169.26045
31,-166.76932
32,-168.7224
33,-172.19846
34,-170.88487
35,-168.42844
36,-172.4961
37,-178.06137
38,-185.94498
39,-189.84875
40,-192.72507
41,-198.16867
42,-200.99167
43,-200.96364
