,0
0,-164.9039
1,-164.37688
2,-167.41008
3,-171.31383
4,-172.41743
5,-176.98987
6,-190.24556
7,-192.2863
8,-198.78882
9,-201.5526
10,-198.85176
11,-198.03804
12,-198.53137
13,-198.59421
14,-202.90059
15,-208.51306
16,-210.97641
17,-211.44446
18,-211.12796
19,-209.57022
20,-204.7332
21,-180.04555
22,-178.99359
23,-176.0129
24,-173.42258
25,-167.91516
26,-163.74821
27,-168.11717
28,-163.97842
29,-163.10402
30,-163.65797
31,-156.63843
32,-158.88766
33,-162.7545
34,-167.9399
35,-171.7785
36,-173.08919
37,-186.0018
38,-188.69742
39,-194.63426
40,-192.18369
41,-188.52367
42,-189.13373
43,-187.09453
44,-179.71773
45,-180.62651
46,-175.71823
47,-172.57854
48,-171.70894
49,-171.1006
50,-175.01744
51,-189.00641
52,-195.0295
53,-200.43893
54,-203.44803
55,-198.78171
56,-191.6672
57,-187.00157
58,-194.73563
59,-191.07416
60,-183.96428
61,-177.74432
62,-196.72736
63,-186.57751
64,-184.41734
65,-182.20001
66,-182.43538
67,-184.47302
68,-183.82713
69,-180.43285
