,0
0,994.78766
1,996.2946
2,1034.0625
3,1092.5309
4,1176.4519
5,1223.988
6,1284.4114
7,1331.1608
8,1338.3691
9,1316.0428
10,1258.4224
11,1201.6545
12,1176.425
13,1186.1454
14,1119.6813
15,911.19525
16,804.6107
17,649.3956
18,618.4666
19,605.8315
20,482.79907
21,416.9995
22,337.06427
23,258.39224
24,220.02917
25,208.45815
26,196.02177
27,196.39626
28,203.7765
29,198.18242
30,212.7095
31,241.3094
32,271.80862
33,283.8768
34,317.9803
35,298.81067
36,280.4653
37,261.06967
38,278.53192
39,283.4265
40,254.14337
41,223.62793
42,231.92787
43,182.34389
44,204.1657
45,218.43564
46,238.29861
47,272.90298
48,292.11465
49,327.6519
50,369.40454
51,378.05508
52,449.2035
53,491.195
54,505.34427
55,561.9428
56,612.7838
57,677.48004
58,613.89166
59,572.5772
