,0
0,288.7824
1,288.02655
2,288.2006
3,288.65314
4,288.64783
5,287.96378
6,287.00827
7,286.75116
8,286.00705
9,285.2652
10,285.0652
11,285.56387
12,286.12677
13,286.69144
14,286.80316
15,287.2474
16,289.30814
17,290.03702
18,290.72925
19,291.65112
20,292.15524
21,292.33466
22,292.9527
23,293.1987
24,293.5049
25,293.7315
26,293.69745
27,293.5761
28,293.252
29,292.93607
30,292.46353
31,291.9171
32,291.06042
33,290.2747
34,289.5307
35,288.7554
36,287.6237
37,286.3194
38,284.87045
39,284.16116
40,283.91452
41,282.85522
42,281.58188
43,280.43658
44,279.66293
45,278.17722
46,276.3156
47,274.4775
48,272.7528
49,271.6899
50,270.66797
51,269.98117
52,269.28525
53,269.13498
54,268.43933
55,267.1792
56,267.46976
57,266.82736
58,267.75534
59,266.6207
60,265.7421
61,265.56232
62,264.62936
63,263.14462
64,261.8901
65,261.36395
66,261.66278
67,262.44296
68,262.74283
69,263.42023
70,265.4705
71,265.74057
72,265.7721
73,265.94946
74,266.54755
75,266.66623
76,267.525
77,267.12756
78,267.48776
79,268.57864
80,270.0711
81,269.92715
82,271.38187
83,272.04785
84,272.1114
85,271.72073
86,270.82333
87,270.44232
88,269.22992
89,265.6452
90,264.71884
91,262.95834
92,260.49783
93,259.79373
94,258.96274
95,259.18906
96,258.46655
97,258.50784
