,0
0,0.001204716
1,0.0013109064
2,0.0013826154
3,0.0012697121
4,0.0012099035
5,0.0013218923
6,0.0013923803
7,0.0011122571
8,0.00088888966
9,0.0011742013
10,0.0014656158
11,0.001293513
12,0.0008385405
13,0.0006639976
14,0.00047602784
15,0.0003048405
16,0.00029263552
17,0.00032650586
18,0.00019254722
19,0.00017729029
20,0.00016294792
21,0.0001141252
22,9.978283e-05
23,0.00012938213
24,0.000103750266
25,0.00010069832
26,0.000122058205
27,0.00015043747
28,0.00011076778
29,0.000122058205
30,0.00021329708
31,0.00014830101
32,0.00015531946
33,0.00014738552
34,9.85628e-05
35,0.00012846664
36,0.00015379395
37,0.00019468367
38,0.0001983447
39,0.00019376818
40,0.00019315723
41,0.00010161381
42,6.499607e-05
43,7.1709976e-05
44,6.499607e-05
45,4.0889718e-05
