,0
0,6.2660484
1,6.1881294
2,4.9064064
3,2.4182491
4,2.5285625
5,9.505381
6,6.3308353
7,5.489485
8,4.898527
9,6.3159523
10,5.634817
11,5.918478
12,2.748312
13,8.157118
14,9.008974
15,6.9708233
16,3.1352806
17,3.484602
18,2.546072
19,3.6281834
20,1.4814701
21,3.263977
22,3.089754
23,7.89447
24,6.2923145
25,4.480915
26,2.9899483
27,2.3298244
28,1.8605595
29,2.345583
30,2.7176685
31,2.4007397
32,2.3876076
33,1.9472332
34,3.4723454
35,3.839178
36,3.8987122
37,5.810791
38,5.6593304
39,3.7209854
40,2.9733124
41,3.8715706
42,2.6432514
43,2.4961681
44,1.765131
45,1.624176
46,2.2247658
47,0.5446911
48,1.8754425
49,2.0592976
50,3.0573616
51,3.7393703
52,4.192877
53,4.7584476
54,5.2408447
55,5.2924995
56,4.2699203
57,5.8344307
58,4.1035767
59,5.2180824
60,7.190571
61,6.389494
62,6.3273335
63,4.3224506
64,3.1028862
