,0
0,1.03716005e-07
1,2.5062764e-07
2,2.5901877e-06
3,1.3261048e-06
13,3.7037582e-06
14,1.51026725e-05
15,2.5073756e-05
16,2.9213685e-05
17,4.374992e-05
18,4.665875e-05
19,3.8458948e-05
20,1.9289144e-05
21,1.1529515e-05
22,9.72662e-06
23,6.018022e-06
24,2.9509927e-06
25,5.3307654e-06
26,8.009672e-06
27,6.5314953e-06
28,4.657777e-06
29,4.6565206e-06
30,8.998389e-06
31,1.705031e-05
32,1.5580083e-05
33,1.47223545e-05
38,9.371318e-06
39,8.171277e-06
40,6.7788806e-06
41,6.932729e-06
42,5.110493e-06
43,4.730968e-06
44,4.8413535e-06
45,5.6092476e-06
46,3.4592163e-06
47,8.7027865e-06
48,1.0810371e-05
