,0
0,1.1034864e-07
1,8.1822606e-07
2,1.2676324e-05
3,6.2728354e-06
13,6.489612e-06
14,3.3988574e-05
15,3.8406164e-05
16,4.813849e-05
17,6.5465414e-05
18,6.988593e-05
19,4.951641e-05
20,3.8865415e-05
21,2.5329568e-05
22,1.91239e-05
23,6.4048895e-06
24,3.2322882e-06
25,5.963125e-06
26,5.044758e-06
27,3.7461432e-06
28,1.6797998e-06
29,1.0360945e-06
30,1.799355e-06
31,1.174072e-06
32,1.4990314e-06
33,1.3400607e-07
38,1.3399244e-09
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
