,0
0,0.38330555
1,0.100079164
2,-0.37396112
3,-1.0031569
4,-1.2583064
5,-0.7736883
6,-0.824251
7,-1.240813
8,-0.56868136
9,-0.63027704
10,-0.34346342
11,-0.8408134
12,-0.73736197
13,-0.21268365
14,-0.27959925
15,-0.2149295
16,-0.02628789
17,0.45779416
18,0.15573512
19,0.5635982
20,0.34393957
21,0.17988108
22,0.39044708
23,0.3635447
24,0.5577756
25,0.8762008
26,0.21331584
27,1.2759012
28,0.7875206
29,0.7341246
30,0.49448392
31,0.25460362
32,0.70798683
33,0.8117618
34,0.836653
35,1.1138175
36,1.3897984
37,1.1230261
38,0.6909783
39,0.9235918
40,0.91571844
41,1.1254296
42,1.6756121
