,0
0,51901.64
1,51744.367
2,51798.43
3,51783.688
4,51655.906
5,51621.5
6,51262.72
7,50805.65
8,50628.71
9,50441.953
10,50269.93
11,50171.64
12,50038.938
13,49970.133
14,49925.9
15,49753.883
16,49596.61
17,49498.312
18,49449.164
19,49424.586
20,49345.953
21,49488.484
22,49522.883
23,49557.29
24,49621.18
25,49689.984
26,49768.625
27,49817.773
28,49862.008
29,49930.812
30,49911.156
31,49945.555
32,49925.9
33,49866.92
34,49685.07
35,49567.117
36,49458.992
37,49429.5
38,49345.953
39,49341.04
40,49291.89
