,0
0,0.09791483
1,14.254412
2,16.521017
3,-0.3505189
4,-0.71447366
5,-0.9176472
6,-1.0935345
7,-0.4305264
8,-1.0547036
9,-1.1135746
10,-1.1787032
11,-0.941539
12,-0.480333
13,-0.5732892
14,0.097888246
15,1.210071
16,0.83014405
17,-0.16104297
18,0.032711998
19,-0.33714578
20,-0.09278913
21,0.058151882
22,-0.35499156
23,-0.63249886
24,0.8291187
25,0.80992186
26,-0.29464427
27,4.873437
28,1.395703
29,0.46788123
30,-0.537781
31,-1.1350398
32,-0.9587637
33,-0.86676115
34,-1.2395077
35,-1.1712208
36,-1.4546733
37,-1.1547709
38,0.84128416
39,0.52651536
40,-1.1529176
