,0
0,1148.75
1,1123.5
2,1006.625
3,611.25
4,476.375
5,178.0
6,185.375
7,173.25
8,124.25
9,159.875
10,171.125
11,153.625
12,168.125
13,175.125
14,169.5
15,140.5
16,84.125
17,92.875
18,55.0
19,46.625
20,56.125
21,60.625
22,47.875
23,51.625
24,37.5
25,35.25
26,32.0
27,33.875
28,48.625
29,42.5
30,37.125
31,32.125
32,34.875
33,41.0
34,38.5
35,33.0
36,69.0
37,64.25
38,67.625
39,71.875
40,76.5
41,76.375
42,144.25
43,83.25
44,78.625
45,81.625
46,89.75
47,57.5
48,77.0
49,81.375
50,80.625
51,85.5
52,51.875
53,56.25
54,54.125
55,56.5
56,60.125
57,32.375
58,34.875
59,26.0
60,23.125
61,17.875
62,17.875
63,19.5
64,7.125
65,5.75
66,1.75
67,1.625
68,1.5
69,1.0
70,1.125
71,1.125
72,1.125
73,1.875
74,1.375
75,1.25
76,1.0
77,1.25
78,1.25
79,1.5
80,1.5
81,1.625
82,1.5
83,1.375
84,1.375
85,1.375
86,1.25
87,1.0
88,1.0
89,1.0
90,2.0
91,2.0
92,2.125
93,2.75
94,5.0
95,0.75
96,0.625
97,0.875
98,1.25
99,0.875
100,1.0
101,1.0
102,1.0
103,1.25
104,1.125
105,1.25
106,1.125
107,1.25
108,1.5
109,1.5
110,1.375
111,1.25
