,0
0,280.12418
1,280.26917
2,280.34485
3,281.1702
4,280.7043
5,280.31097
6,279.70868
7,280.1538
8,280.5361
9,280.6678
10,280.94867
11,281.11517
12,281.55078
13,282.05322
14,282.28015
15,281.8202
16,282.12158
17,281.82507
18,280.34583
19,279.00516
20,278.29895
21,277.52692
22,277.53513
23,277.40698
24,276.34357
25,275.31787
26,275.37253
27,275.32245
28,275.24866
29,275.13724
30,275.3358
31,275.5561
32,274.8563
33,274.89032
34,275.05334
35,275.13245
36,275.03372
37,274.9945
38,274.7308
39,274.33777
40,274.21475
