,0
0,4.1573005
1,3.9003847
2,1.9538736
3,1.9656686
4,2.335995
5,1.5474557
6,2.9852748
7,2.9874961
8,2.5850863
9,2.5534549
10,2.6448028
11,3.2013304
12,4.2575035
13,3.8666503
14,2.7871947
15,2.586583
16,2.7882473
17,2.828249
18,2.2765787
19,1.717844
20,1.0182191
21,2.2009456
22,2.2330575
23,3.0732317
24,4.0023155
25,4.2204967
26,4.2460585
27,3.132334
28,2.3602834
29,1.8953023
30,2.0005853
31,2.0392942
32,2.2125409
33,2.3632598
34,2.450105
35,2.2592854
36,2.280569
37,2.4510047
38,2.524171
39,2.5222714
40,2.4922204
