,0
0,-0.46093985
1,-0.30464742
2,0.34663323
3,-0.1894864
4,-0.63455963
5,-0.6124722
6,-1.2205784
7,-0.49332452
8,0.654502
9,-0.06279974
10,-0.27386978
11,-0.6571563
12,-0.95590276
13,-0.8646022
14,0.12119264
15,-0.023709642
16,-0.6872133
17,-0.52846795
18,-0.23424974
19,0.14238426
20,-0.20070975
21,-0.71705085
22,-0.6276752
23,-0.042516492
24,0.9610918
25,-0.063142635
26,-1.1869514
27,-0.43124792
28,1.0668409
29,0.42902452
30,0.22005874
31,2.6958914
32,-0.4875822
33,-0.80958873
34,0.09047145
35,-0.56945175
36,-0.9323423
37,-1.0946928
38,-1.2831963
39,-1.1520755
40,-0.51297593
41,0.46862766
42,-0.86978054
43,-1.0606643
