,0
0,-129.4186
1,-148.23723
2,-153.87674
3,-146.27638
4,-134.0473
5,-142.80762
6,-127.43565
7,-134.47815
8,-131.35184
9,-140.24469
10,-137.2399
11,-135.61598
12,-138.09604
13,-133.58885
14,-134.62175
15,-138.21204
16,-138.49374
17,-142.73029
18,-142.61429
19,-141.66977
20,-135.93634
21,-133.88712
22,-132.03674
23,-128.67291
24,-126.59608
25,-132.93155
26,-136.14624
27,-134.8703
28,-140.69763
29,-148.32008
30,-151.80542
31,-158.46127
32,-168.91177
33,-172.3253
34,-170.49149
35,-165.36566
36,-155.46753
37,-167.48117
38,-165.1834
39,-152.09818
40,-143.59747
41,-140.29993
42,-136.15729
43,-140.54297
44,-155.19687
45,-139.42169
46,-129.62848
47,-126.98824
48,-131.47887
49,-129.68924
50,-140.69763
