,0
0,13.71716
1,12.752551
2,9.750062
3,12.840036
4,8.822856
5,21.55714
6,23.586452
7,9.554645
8,41.430614
9,6.4725766
10,5.3933163
11,10.458145
12,9.121586
13,10.262104
14,8.504959
15,17.160686
16,51.234715
17,15.306768
18,60.09577
19,6.771992
20,8.660128
21,6.378524
22,44.471073
23,46.967808
24,23.798296
25,22.976837
26,51.833958
27,180.21135
28,5.572728
29,98.68885
30,26.158926
31,36.315994
32,6.73484
33,0.9728754
34,2.237958
35,9.345136
36,60.901814
37,31.853275
38,66.66702
39,10.854894
40,46.731155
41,8.100269
42,4.0146055
43,5.5325084
44,26.680857
45,64.162735
46,40.65403
47,43.548683
48,17.391815
49,42.236008
50,35.475365
