,0
0,-0.37420562
1,-0.47600567
2,-0.48068872
3,-0.6820506
4,-0.6708321
5,-0.6235831
6,-0.49181694
7,-0.59509116
8,-0.7196059
9,-0.7101906
10,-0.7476184
11,-0.8929803
12,-0.92605394
13,-1.0156989
14,-0.98725754
15,-0.9690936
16,-0.6847326
17,-0.5419242
18,-0.4292097
19,-0.43367237
20,-0.106379196
21,0.18415976
22,-0.114804916
23,-0.8486003
24,-1.1355299
25,-1.000597
26,-0.93888587
27,-0.91095865
28,-0.83116126
29,-0.8385992
30,-0.91455
31,-0.8602403
32,-0.8218412
33,-0.7767117
34,-0.8561264
35,-0.9953048
36,-1.0919832
37,-1.2066855
38,-1.2073048
39,-1.1945661
40,-1.0419015
41,-0.9802201
42,-0.60564345
43,-0.59764946
44,-0.47485667
45,-0.790862
46,-0.4992579
47,-0.1922245
48,-0.054741256
49,0.008794962
50,-0.1185387
51,-0.079811096
52,-0.0617971
53,-0.08118609
54,0.083349474
55,0.27742726
56,0.42972133
57,0.43696782
58,0.054326564
59,-0.0787651
60,-0.35960126
