,0
0,3.0647311
1,3.0423002
2,2.8269353
3,3.1758184
4,2.4751174
5,2.0087621
6,2.038364
7,2.626886
8,2.6150427
9,2.7431629
10,3.4281676
11,5.108864
12,6.173359
13,5.6805763
14,4.871551
15,4.5853853
16,4.533326
17,2.5766478
18,2.2886
19,2.9686227
20,5.085097
21,6.740307
22,7.52917
23,8.342729
24,8.460841
25,6.769596
26,3.714549
27,4.193953
28,6.9367347
29,7.997561
30,7.871307
31,7.1532464
32,6.227148
33,5.4333224
34,4.3625865
35,4.004688
36,3.573385
37,3.7122107
38,3.9303308
39,4.186102
40,4.582483
41,4.1099663
42,3.2127671
43,2.8693206
44,2.6141837
45,2.1608813
46,1.9023005
47,1.7408032
48,1.7314069
49,1.8254938
