,0
0,0.3757715
1,0.44865894
2,0.026284192
3,-0.054179467
4,-0.57925665
5,1.8111627
6,-0.41153345
7,-0.63504165
8,-1.2720017
9,0.24910712
10,-1.074086
11,-1.6774001
12,-1.5144038
13,-0.95550597
14,-0.87833613
15,-1.1236057
16,-1.1766334
17,-1.4446225
18,-1.364855
19,-1.1993853
20,-0.8767349
21,-0.6075553
22,-1.4132788
23,-1.5527922
24,-1.3394098
25,-0.73478216
26,-0.7381316
27,2.4138489
28,1.7270099
29,-0.41016358
30,0.508995
31,0.016384533
32,-0.1545234
33,-1.0877706
34,-1.1636856
35,-1.0920497
36,-1.4208581
37,-1.393527
38,-1.2527385
39,-0.23223883
40,-0.44783565
41,-0.6282681
42,-0.8172798
43,-1.0814275
44,-1.3306513
45,-1.6365551
