,0
0,-1.1641532e-10
1,-1.1641532e-10
2,-1.1641532e-10
3,-1.1641532e-10
4,-1.1641532e-10
5,-1.1641532e-10
6,-1.1641532e-10
7,-1.1641532e-10
8,1.2699854e-10
9,1.2681413e-07
10,2.1372828e-06
11,2.173083e-06
12,2.428117e-06
13,3.5464263e-06
14,1.0272155e-05
15,9.272986e-06
16,1.0153574e-05
17,9.8696755e-06
18,1.7744354e-05
19,1.4993693e-05
20,4.9676005e-06
21,2.4891228e-06
22,1.8746775e-06
26,1.4627783e-06
27,1.5707323e-06
28,1.612482e-06
29,1.3220534e-06
30,4.4967732e-07
31,6.5849164e-08
