,0
0,-0.8052669
1,0.2982689
2,0.61296314
3,-0.7311364
4,-0.60112536
5,-1.1667917
6,-1.3672962
7,-1.1416438
8,-1.2523727
9,-1.330125
10,-1.4106671
11,-1.3247019
12,-1.5678176
13,-1.4213402
14,-1.4338845
15,-0.9146298
16,-0.8498642
17,-0.8816885
18,-1.251348
19,-0.9491857
20,-0.90085155
21,-1.400009
22,-0.9920108
23,-0.9190157
24,-0.84090364
25,-0.68441427
26,-0.9525981
27,-0.97730136
28,-0.98007905
29,-0.92173296
30,-1.1728536
31,-1.1837351
32,-0.75816303
33,-0.68002033
34,-0.35467768
35,-0.4027238
36,-0.41696474
37,0.011217721
38,0.1121547
39,-0.033313468
40,-0.027897771
41,-0.049263444
42,-0.03915999
43,-0.657414
44,-0.58990836
45,-0.50604194
