,0
0,4.7154603
1,3.933744
2,4.615241
3,3.4765637
4,2.8925762
5,2.0571294
6,2.293614
7,3.0055847
8,3.2713008
9,3.094853
10,2.3287833
11,1.3331807
12,1.186777
13,0.9771702
14,0.98743904
15,0.8909622
16,1.4773837
17,1.1647925
18,1.0092635
19,1.4042507
20,1.5785888
21,2.0935268
22,1.7656204
23,1.4479632
24,2.3514993
25,1.4241517
26,1.373362
27,1.3602517
28,1.0802572
29,0.4390941
30,0.4924962
31,-0.064309895
32,0.20350233
33,0.30770245
34,0.24518315
35,0.5881044
36,0.41253176
37,1.1046484
38,0.99633396
39,1.1228307
40,1.4803253
41,1.3495698
42,1.1007268
43,0.77237535
44,0.878208
45,0.8598858
46,0.3436847
47,0.42471045
48,0.23997727
49,0.32957333
50,0.08900733
51,0.6213126
52,0.785057
53,0.99817973
54,0.86454195
55,1.4745162
56,1.1840957
