,0
0,0.25193772
1,0.27270317
2,0.2600882
3,0.23525406
4,0.17970924
5,0.17685498
6,0.18913381
7,0.19806194
8,0.20940788
9,0.23393072
10,0.27911374
11,0.26729113
12,0.2336456
13,0.19330408
14,0.11540113
15,0.13717681
16,0.20354165
17,0.29484403
18,0.34895343
19,0.40239522
20,0.4392375
21,0.44224235
22,0.45790014
23,0.46526203
24,0.4776817
25,0.45585164
26,0.42592096
27,0.42949545
28,0.23941737
29,0.08870127
30,0.14305508
31,0.33522028
32,0.44966802
33,0.44541338
34,0.31048384
35,0.20311527
36,0.031022161
37,0.0016240212
38,0.0
39,0.014911719
40,0.2035103
41,0.46409148
42,0.43100473
43,0.021890515
44,0.004908076
45,0.07249404
46,0.3091982
47,0.4052746
48,0.39702782
49,0.38240793
50,0.3497923
51,0.34081095
52,0.329247
53,0.26849785
54,0.22107646
55,0.21435963
56,0.2120881
57,0.21378969
58,0.22817267
59,0.26497993
60,0.3095406
61,0.33605087
62,0.33115283
63,0.3544904
64,0.38128227
65,0.3406446
66,0.27761474
67,0.10684124
68,0.030672286
69,0.006637943
70,0.016090104
71,0.06517473
72,0.11610693
73,0.111789964
74,0.092190854
75,0.10346973
76,0.099004924
77,0.19486529
78,0.19493827
79,0.07145627
80,0.012905989
81,0.015773762
82,0.030697865
83,0.028911535
84,0.018516045
85,0.014364942
86,0.017402174
87,0.045842186
88,0.08957945
89,0.26378733
90,0.32141033
91,0.38935265
92,0.42332616
93,0.37412766
94,0.29774523
