,0
0,83.13396
1,75.88751
2,79.93423
3,80.18308
4,74.17287
5,73.12397
6,60.739555
7,50.59022
8,39.991737
9,30.535353
10,21.752754
11,9.047176
12,4.5315657
13,2.7136135
14,2.2408173
15,1.886708
16,2.47337
17,3.3467631
18,5.3747706
19,7.9178147
20,11.727043
21,14.504941
22,14.491735
23,5.195133
24,2.4210284
25,0.42527547
26,0.040977962
27,0.07116621
28,0.11260331
29,0.21453167
30,0.33011937
31,0.6447429
32,0.54786503
33,1.1379706
34,3.0587695
35,3.2793849
36,2.3269055
37,1.5110192
38,0.35238752
39,0.11570248
40,0.22543618
41,0.37304866
42,0.35640496
43,0.62167126
44,0.86604685
45,1.0283517
46,0.8083104
47,0.78248394
48,0.83528465
49,0.71166205
50,0.73565197
51,0.7273875
52,0.70523417
53,0.706382
54,0.65599173
55,0.62557393
56,0.5720845
