,0
0,359.875
1,377.125
2,351.75
3,359.0
4,390.0
5,448.25
6,378.25
7,364.5
8,331.625
9,265.125
10,166.75
11,70.125
12,37.0
13,37.0
14,41.25
15,15.875
16,23.5
17,38.875
18,49.5
19,119.0
20,113.75
21,78.5
22,81.75
23,63.75
24,44.0
25,38.125
26,1.5
27,1.75
28,2.875
29,3.75
30,6.375
31,10.125
32,9.625
33,17.25
34,32.5
35,30.0
36,18.875
37,15.5
38,8.5
39,4.0
40,8.375
41,9.125
42,7.25
43,16.0
44,17.125
45,17.875
46,4.875
47,5.375
48,5.125
49,3.375
50,3.75
51,4.625
52,5.25
53,5.875
54,5.5
55,5.0
56,4.5
