,0
0,0.9513487
1,-0.313775
2,-1.2436519
3,-1.3449678
4,-1.3426194
5,-1.0438104
6,-0.88263756
7,-1.2513424
8,-1.5643917
9,-1.6257138
10,-1.41808
11,-0.8388492
12,-0.14859508
13,0.77324575
14,0.38705522
15,0.19554968
16,0.2652667
17,0.05632576
18,0.79106057
19,0.20703018
20,-1.6229225
21,-1.6495165
22,-1.4942226
23,-0.4746968
24,1.6034619
25,0.06521469
26,-1.3605248
27,-1.6857202
28,-1.5850065
29,4.277952
30,259.55005
31,-1.6801206
32,-1.3480215
33,-1.7658002
34,-1.4503227
35,-1.5172217
36,-0.0923246
37,-0.7631161
38,-1.2093532
39,-1.614838
40,-1.7260154
41,-1.651407
42,3.0026028
43,16.590117
44,31.585852
45,122.537704
46,29.243526
47,6.6913376
48,4.53125
49,4.106533
50,5.803869
51,4.146911
52,1.0208784
53,-0.39559647
54,-0.23356754
55,0.44193622
