,0
0,237.1488
1,229.47308
2,232.01898
3,231.73851
4,235.82002
5,234.89026
6,233.65033
7,232.59058
8,234.68744
9,236.25745
10,238.45622
11,239.97112
12,240.35011
13,245.35927
14,247.51807
15,250.0022
16,253.5761
17,254.82587
18,256.1031
19,258.8389
20,265.4513
21,267.88324
22,268.9489
23,272.62787
24,273.2702
25,270.69574
26,266.7608
27,265.60828
28,264.88412
29,266.9845
30,274.14038
31,272.76788
32,273.88696
33,276.1842
34,278.67374
35,278.03632
36,275.8852
37,270.53998
38,269.00412
39,268.84424
40,266.4168
41,265.5077
42,266.18884
43,267.22662
44,266.6214
45,264.0467
46,263.4984
47,260.83337
48,259.1268
49,264.8047
50,263.3135
