,0
0,0.00029881485
1,0.00038122945
2,0.00045108423
3,0.00033335015
4,0.0003427677
5,0.0003074482
6,0.00054370426
7,0.00056489557
8,0.00060963444
9,0.0007038228
10,0.00060178526
11,0.0012611039
12,0.0014808755
13,0.0016033202
14,0.0015177671
15,0.0020766165
16,0.0021770839
17,0.0018764678
18,0.00058059394
19,0.00086158887
20,0.0005625412
21,0.00036945567
22,0.00023131259
23,0.0001983475
24,0.00020384043
25,0.00018421747
26,0.0001465436
27,0.00011985563
28,0.000115931034
29,0.000119071454
30,0.00011514686
31,9.630993e-05
32,9.944849e-05
33,9.395555e-05
34,0.00010258891
35,8.218177e-05
36,7.3546544e-05
37,0.00011357665
38,7.511675e-05
39,6.569736e-05
40,5.3139403e-05
41,0.00011122227
42,0.000319222
