,0
0,0.6080045
1,1.5097061
2,1.0521442
3,4.371648
4,7.4833865
5,4.363432
6,2.094152
7,3.562624
8,0.9265024
9,0.45986104
10,0.3052343
11,-0.15506719
12,-0.22972117
13,1.6373757
14,-0.056271903
15,0.5543157
16,3.4812598
17,16.85535
18,-0.11559386
19,3.4203591
20,0.6606977
21,0.06753755
22,-0.009221439
23,5.911965
24,1.6861272
25,0.98699415
26,3.440347
27,0.5429965
28,3.2108183
29,0.6744227
30,-0.20580417
31,-0.04736688
32,2.1410406
33,1.6299818
34,0.068544306
35,0.7149499
36,0.6313421
37,0.61191404
38,0.7751043
39,1.6789781
40,0.71247554
41,3.9039254
42,5.150353
