,0
0,0.2157441
1,0.4697825
2,0.5821163
3,0.5379917
4,0.6555327
5,0.93678224
6,1.3862361
7,0.86582667
8,0.69080794
9,0.34232888
10,0.22912939
11,0.13683568
12,0.11540059
13,-1.0070045
14,-1.3836926
15,-1.6318837
16,-1.7068212
17,-1.4584264
18,-0.302961
19,-0.7765821
20,-1.491525
21,-0.8914413
22,-0.45699495
23,-0.07076761
24,-0.46121627
25,-0.5403032
26,0.08386576
27,0.3793624
28,0.39205074
29,0.24534014
30,0.20362861
31,0.23224306
32,0.33126852
33,0.55308837
34,0.88553774
35,1.23094
36,1.5257137
37,1.8927715
38,1.4211289
39,1.6414461
40,-0.9596093
41,-0.89341044
42,-0.7018943
43,-0.4599896
44,-0.21428059
45,-0.19145869
46,-0.90149474
47,-0.18151167
48,-0.013642547
49,-0.27464142
50,-0.618319
51,-0.79683286
52,-0.7992623
53,-1.0561041
