,0
0,6.1572113
1,5.569351
2,5.2041016
3,5.608383
4,5.0061493
5,4.212967
6,4.906494
7,3.0157013
8,3.2054596
9,3.90419
10,6.743393
11,9.774857
12,12.159531
13,14.344467
14,14.800934
15,14.614319
16,14.395615
17,15.645981
18,17.147873
19,16.62532
20,14.879837
21,14.7397
22,14.6418915
23,13.1037445
24,9.970627
25,11.309509
26,11.709076
27,12.562195
28,12.970093
29,13.11792
30,13.020569
31,12.727615
32,12.857193
33,12.6992035
34,12.210327
35,12.183121
36,11.502274
37,10.837341
38,8.502716
39,8.016571
40,5.080429
41,5.3146057
42,5.292572
43,5.577667
44,5.779587
45,5.632202
46,5.3450623
47,6.103409
48,6.4665527
49,6.665924
50,5.044403
51,4.321747
52,4.4384766
53,4.2394104
