,0
0,0.3212224
1,-0.11650473
2,-0.0010767442
3,0.0061711413
4,-0.013511046
5,-0.70286655
6,-0.8250589
7,-1.1252148
8,-1.1143587
9,-0.7085593
10,-0.8008821
11,-0.301252
12,-0.8723893
13,-0.012993787
14,-0.049738724
15,-0.8447886
16,-0.5418686
17,-0.5844226
18,-0.8400787
19,-1.1490724
20,-1.2165054
21,-1.1964583
22,-0.89280266
23,-0.83777094
24,-0.7547836
25,-0.71400434
26,-0.5556156
27,-0.20011367
28,2.2948945
29,-0.7128425
30,-0.99575
31,-1.1640888
32,-1.2854908
33,-1.2265272
34,-0.9050876
35,-0.91963434
36,-1.0650816
37,-1.1652446
38,-1.1770526
39,-1.2436569
40,-1.2509068
41,-1.1701629
42,-0.88329285
43,-0.7665705
44,-0.73862106
