,0
0,44.75
1,40.125
2,43.75
3,35.75
4,29.625
5,38.125
6,56.0
7,45.0
8,11.125
9,31.75
10,111.875
11,131.375
12,132.125
13,401.25
14,430.375
15,354.25
16,413.25
17,217.625
18,42.375
19,232.125
20,162.5
21,49.375
22,68.0
23,46.0
24,15.625
25,15.375
26,13.875
27,10.75
28,12.75
29,118.125
30,130.0
31,114.0
32,114.0
33,90.875
34,57.5
35,42.25
36,27.625
37,21.25
38,82.875
39,102.5
40,136.0
41,103.125
42,19.5
43,24.625
44,37.125
45,41.875
46,38.875
47,11.5
48,10.5
49,23.0
50,66.25
51,68.625
52,67.875
53,29.875
54,16.0
55,28.125
56,48.875
57,39.5
58,38.375
59,33.875
60,32.625
61,32.0
