,0
0,0.711723
1,0.8278758
2,0.9522011
3,0.95328116
4,0.9500175
5,0.8774776
6,0.8176961
7,0.77743894
8,0.69961035
9,0.4618056
10,0.36019075
11,0.23809521
12,0.17951
13,0.1493627
14,0.032272156
15,0.010316091
16,0.06424959
17,0.09805326
18,0.11176608
19,0.14605273
20,0.20169567
21,0.1958009
22,0.20018828
23,0.24739292
24,0.29805803
25,0.33271787
26,0.40552676
27,0.46679664
28,0.49637857
29,0.47976795
30,0.43921763
31,0.3807117
32,0.32987028
33,0.29121423
34,0.27305266
35,0.22896972
36,0.17560059
37,0.19185087
