,0
0,0.56037986
1,0.78090847
2,0.9242742
3,-0.39728183
4,0.078525655
5,0.16358186
6,-0.048403032
7,-1.5793643
8,-1.1643207
9,-0.97968376
10,-0.71500945
11,-0.49960497
12,-0.6591645
13,-2.1943295
14,-0.26526767
15,-0.9521547
16,-1.7156439
17,-1.3254664
18,-1.2987747
19,-1.6220235
20,-1.8768463
21,-1.6737399
22,-1.4271541
23,-1.1606514
24,-0.8372645
25,-0.49161538
26,-0.23346734
27,-0.17008777
28,-0.111249454
29,-0.20332332
30,-0.17378952
31,-0.3099456
32,-0.22696821
33,-0.60262376
34,-0.7613229
35,-0.6312952
36,-0.5996956
