,0
0,-7.2926483
1,-11.005722
2,-7.665512
3,-8.50444
4,-8.217026
5,-6.0420074
6,-7.7742615
7,-4.0922394
8,-1.5598907
9,-0.18495178
10,0.89479065
11,4.0408173
12,4.584564
13,6.0760193
14,2.463913
15,1.5861359
16,0.8714905
17,0.5296936
18,5.2448425
19,4.8020782
20,1.4773865
21,7.536392
22,2.6425781
23,2.5959778
24,0.7471924
25,-1.9715881
26,-4.0844727
27,-3.5562592
28,-3.408661
29,-4.8535004
30,6.96933
31,3.497055
32,5.508957
33,7.5985413
34,7.2489777
35,5.7420044
36,5.5866394
37,6.573166
38,9.020081
39,3.349472
40,1.8502502
41,5.905121
42,13.005035
43,12.997269
