,0
0,0.7812108
1,0.38690662
2,-0.7642149
3,-1.4628274
4,-1.7812523
5,-2.080079
6,-2.1548042
7,-2.51017
8,-1.1741122
9,1.9973661
10,6.175731
11,8.355752
12,10.899478
13,12.5427
14,13.239228
15,13.667775
16,13.96328
17,14.219199
18,14.35385
19,15.08668
20,13.725522
21,11.728108
22,9.297248
23,6.018235
24,-1.8897762
25,-5.199643
26,-6.4607873
27,-6.8713875
28,-5.098464
29,-4.9610558
30,-6.664874
31,-7.067372
32,-7.319584
33,-7.578345
34,-5.960842
35,-4.099223
36,-0.44101351
37,2.0413723
38,2.1695886
39,2.1163642
40,2.3105972
41,2.694428
42,2.8809288
43,2.8993142
44,2.920206
45,2.953811
46,2.591518
47,2.6840396
48,2.4860096
49,2.0824199
50,1.9463958
51,2.3887036
52,2.7686636
53,3.6189697
54,4.024085
55,3.9177217
56,3.3781595
57,3.046657
58,2.8973877
59,2.7481692
60,2.1034544
61,1.5914637
62,1.0450635
63,0.31581587
64,-0.16412964
65,0.27070302
66,0.27082214
67,0.44027424
