,0
0,1.3611205
1,1.3334558
2,1.8325891
3,2.6537027
4,2.630637
5,1.4533602
6,-1.3640203
7,-0.10846599
8,0.5085025
9,0.3081666
10,0.45986813
11,0.6809143
12,1.0853121
13,1.3685313
14,0.97952634
15,0.8301962
16,0.99260986
17,1.3863232
18,-0.38099396
19,-0.282463
20,-0.47974733
21,-0.3146646
22,-0.047044497
23,-0.96655124
24,-1.09124
25,-0.36889395
26,-1.0787928
27,-0.0802989
28,-0.31930506
29,-0.57198423
30,-0.58445555
31,-0.21179017
32,0.80106
33,1.3745283
34,1.4552518
35,0.9095329
36,1.3832318
37,1.4051895
38,0.8458334
