,0
0,0.00037756978
1,0.00044585456
2,0.0005599277
3,0.0006733909
4,0.00069684046
5,0.0007403718
6,0.0008039564
7,0.0008296852
8,0.0007607635
9,0.00068019633
10,0.00060172245
11,0.00065829686
12,0.00072730955
13,0.00075885287
14,0.00085858285
15,0.0007917923
16,0.00074990606
17,0.00071455224
18,0.00063167105
19,0.00057434326
20,0.0004952429
21,0.00044032224
22,0.00039389107
23,0.00044630462
24,0.00064080744
25,0.0007556138
26,0.000744824
27,0.000742549
28,0.00080269825
29,0.00066040247
30,0.00057126
31,0.0004922841
32,0.00041763202
33,0.00035404862
34,0.0002941814
35,0.00019099984
36,0.00017491606
37,0.000113718794
38,9.299094e-05
39,0.00010113761
40,9.3334595e-05
41,0.00010928263
42,0.00011829113
43,8.20708e-05
44,0.0001119986
45,9.137222e-05
46,0.00010626265
47,0.00012088269
48,0.00011983966
49,9.437367e-05
50,0.0001039414
51,9.081859e-05
52,7.56776e-05
53,5.77959e-05
54,8.1809994e-05
55,7.424518e-05
56,6.3426574e-05
57,3.3377022e-05
58,5.4885637e-05
59,4.9283488e-05
60,4.5014884e-05
61,4.235565e-05
62,5.3443666e-05
63,5.554302e-05
64,5.5012042e-05
65,4.9056758e-05
66,4.1620464e-05
67,2.9974062e-05
68,2.2599326e-05
69,2.0189556e-05
70,1.5395774e-05
71,1.049821e-05
72,8.790131e-06
73,9.401985e-06
74,1.2387024e-05
75,1.1168763e-05
76,1.1237191e-05
77,2.476126e-05
78,4.734296e-06
79,1.5973683e-05
80,6.1015867e-06
81,5.6080576e-06
82,1.30106655e-05
83,1.1356739e-05
84,1.0244748e-05
85,8.9519435e-06
86,6.984962e-06
87,6.2742934e-06
88,1.3762008e-05
89,9.377685e-06
90,3.0838098e-06
91,3.643308e-06
92,4.26504e-06
93,2.1835867e-06
94,2.0814991e-06
95,1.8284794e-06
96,1.777286e-06
97,2.2721313e-06
98,2.757701e-06
99,4.548586e-06
100,6.903882e-06
